file,duration_sec,rms_time,loudness_rms_norm,f0_time,pitch_hz,AvgLoudness_100,Loudness_CV,MedianPitch_Hz
Complete_Arrangement.wav,20.0,2.2839999198913574,0.023304929956793785,2.2839999198913574,60.41794967651367,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,2.299999952316284,0.023029524832963943,2.299999952316284,138.87493896484375,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,2.312000036239624,0.07318504899740219,2.312000036239624,138.8742218017578,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,2.328000068664551,0.1136997640132904,2.328000068664551,106.84930419921875,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,2.3440001010894775,0.11486387997865677,2.3440001010894775,106.90546417236328,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,2.3559999465942383,0.11558911204338074,2.3559999465942383,106.92632293701172,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,2.371999979019165,0.11640378087759018,2.371999979019165,104.45816802978516,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,2.384000062942505,0.11728692054748535,2.384000062942505,106.76519775390625,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,2.4000000953674316,0.11723656207323074,2.4000000953674316,106.71886444091797,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,2.4159998893737793,0.11710305511951447,2.4159998893737793,106.5694580078125,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,2.427999973297119,0.11691392213106155,2.427999973297119,51.75375747680664,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,2.444000005722046,0.07308422774076462,2.444000005722046,55.81916046142578,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,2.4560000896453857,0.034252941608428955,2.4560000896453857,61.35503005981445,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,2.4719998836517334,0.029027894139289856,2.4719998836517334,58.547943115234375,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,2.4839999675750732,0.02534368261694908,2.4839999675750732,57.64643859863281,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,2.5,0.019555354490876198,2.5,59.630245208740234,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,2.5160000324249268,0.010642067529261112,2.5160000324249268,55.207237243652344,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,2.5280001163482666,0.027090398594737053,2.5280001163482666,55.196083068847656,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,2.5439999103546143,0.11134344339370728,2.5439999103546143,108.8563003540039,53.84712815284729,0.49375501505471137,58.4136962890625
